id,user_id,item_id,score,exposure,group,position
45007,37835993,304,0.9811131942239052,0.17070727966372012,4,8
45008,37835993,248,0.9570545812851662,0.2153382790366965,2,9
45009,37835993,302,0.9776574218067237,0.2890648263178878,4,10
46000,38186490,52,0.8829300335166516,0.3010299956639812,3,1
46001,38186490,2349,0.7788909649257091,0.17718382013555792,4,2
46002,38186490,2385,0.7477446487181351,0.16929380759878143,4,3
46003,38186490,1409,0.7403057423323139,0.16427204996205022,4,4
46004,38186490,304,0.9132958951800628,0.38685280723454163,4,5
46005,38186490,302,0.8909687238888527,0.3562071871080222,4,6
46006,38186490,3381,0.8866526923161552,0.3333333333333333,4,7
46007,38186490,40,0.8832880762129612,0.31546487678572877,4,8
46008,38186490,251,0.726040578810038,0.15520856277015513,2,9
46009,38186490,328,0.8775910921661586,0.2890648263178878,4,10
47000,38671696,307,0.9986566437938663,1.0,4,1
47001,38671696,294,0.9978214297785032,0.6309297535714575,4,2
47002,38671696,295,0.9977219488825834,0.5,4,3
47003,38671696,298,0.9968172396009015,0.430676558073393,5,4
47004,38671696,370,0.990207407315811,0.38685280723454163,3,5
47005,38671696,40,0.992736695172672,0.3562071871080222,4,6
47006,38671696,304,0.9956144731609838,0.3333333333333333,4,7
47007,38671696,1518,0.9377653969175658,0.15403922195426356,2,8
47008,38671696,302,0.9861016606798453,0.3010299956639812,4,9
47009,38671696,52,0.9860602519532532,0.2890648263178878,3,10
48000,41215474,391,0.8394525126651088,0.15221034671324338,2,1
48001,41215474,295,0.9262616243041352,0.6309297535714575,4,2
48002,41215474,620,0.7387545285975591,0.22424382421757544,4,3
48003,41215474,2828,0.7595185347387875,0.1615554674429964,3,4
48004,41215474,314,0.8761218534311849,0.38685280723454163,3,5
48005,41215474,52,0.8772321213432185,0.16604764621593782,3,6
48006,41215474,7987,0.8783368062165978,0.3333333333333333,4,7
48007,41215474,328,0.8827355695692521,0.31546487678572877,4,8
48008,41215474,2763,0.7662197517998054,0.3010299956639812,4,9
48009,41215474,279,0.8755348633134347,0.2890648263178878,3,10
49000,42086110,294,0.9914198976670424,1.0,4,1
49001,42086110,307,0.9910218741312645,0.6309297535714575,4,2
49002,42086110,40,0.9898047003102671,0.5,4,3
49003,42086110,231,0.9880002222363519,0.430676558073393,4,4
49004,42086110,493,0.9074818529468457,0.16604764621593782,4,5
49005,42086110,295,0.9859171776634418,0.3562071871080222,4,6
49006,42086110,304,0.9818862523127666,0.3333333333333333,4,7
49007,42086110,519,0.9803811164954989,0.31546487678572877,4,8
49008,42086110,239,0.9794792629880648,0.3010299956639812,4,9
49009,42086110,370,0.9785685565804628,0.2890648263178878,3,10
50000,42132947,231,0.998175731410548,1.0,4,1
50001,42132947,40,0.9973826829019526,0.6309297535714575,4,2
50002,42132947,294,0.9970102899400483,0.5,4,3
50003,42132947,239,0.9966279017682768,0.430676558073393,4,4
50004,42132947,307,0.9957568906227182,0.38685280723454163,4,5
50005,42132947,236,0.9942922211265409,0.3562071871080222,4,6
50006,42132947,241,0.9942590370297822,0.3333333333333333,4,7
50007,42132947,244,0.9941767907314475,0.31546487678572877,4,8
50008,42132947,618,0.9693372663246659,0.1686130986895011,3,9
50009,42132947,319,0.9930744618718227,0.2890648263178878,4,10
51000,44088130,307,0.991229631707787,1.0,4,1
51001,44088130,295,0.9856929993849947,0.6309297535714575,4,2
51002,44088130,448,0.8758339342715286,0.1515171524096389,4,3
51003,44088130,1369,0.9016904712822841,0.16260831227163416,3,4
51004,44088130,294,0.977806421828099,0.38685280723454163,4,5
51005,44088130,304,0.9776435713016222,0.3562071871080222,4,6
51006,44088130,314,0.9722353631467503,0.3333333333333333,3,7
51007,44088130,1519,0.9700239372425331,0.31546487678572877,4,8
51008,44088130,1518,0.9195377038378479,0.1781035935540111,2,9
51009,44088130,302,0.961621249884716,0.2890648263178878,4,10
52000,44311313,307,0.9780305287121899,1.0,4,1
52001,44311313,9468,0.7829078255882141,0.1525648706011593,4,2
52002,44311313,52,0.9321899260650043,0.5,3,3
52003,44311313,298,0.9602564753717243,0.430676558073393,5,4
52004,44311313,294,0.9665559849481847,0.38685280723454163,4,5
52005,44311313,304,0.9581797563387727,0.3562071871080222,4,6
52006,44311313,314,0.9250498336175949,0.3333333333333333,3,7
52007,44311313,1519,0.9248243702407363,0.31546487678572877,4,8
52008,44311313,86,0.8102457954899814,0.16370565544521568,6,9
52009,44311313,328,0.9189082911936476,0.2890648263178878,4,10
53000,45107983,231,0.9477197692128888,1.0,4,1
53001,45107983,17239,0.7822443149994959,0.6309297535714575,3,2
53002,45107983,78,0.8027836573806549,0.15520856277015513,2,3
53003,45107983,1454,0.7859731422713746,0.430676558073393,6,4
53004,45107983,1398,0.9432603349363414,0.38685280723454163,4,5
53005,45107983,49022,0.7825229386139759,0.1548123827357682,4,6
53006,45107983,232,0.8900766228504747,0.16794877895704194,4,7
53007,45107983,1148,0.8971664251133818,0.15863495891559604,4,8
53008,45107983,35053,0.840154176397777,0.19823986317056053,6,9
53009,45107983,161,0.873507192203188,0.2890648263178878,4,10
54000,45392996,1200,0.5037125564981023,0.16427204996205022,4,1
54001,45392996,8773,0.4850080919077253,0.6309297535714575,6,2
54002,45392996,1573,0.634247084472246,0.5,4,3
54003,45392996,314,0.6306681425117594,0.430676558073393,3,4
54004,45392996,30795,0.4788696051622232,0.38685280723454163,3,5
54005,45392996,1519,0.65077879034172,0.15643778834207156,4,6
54006,45392996,3431,0.48965377978071,0.15366188628986424,4,7
54007,45392996,4855,0.6145605048392023,0.1515171524096389,4,8
54008,45392996,10201,0.49483780965713475,0.15773243839286438,6,9
54009,45392996,556,0.5876535569446454,0.2890648263178878,4,10
55000,45571893,307,0.9998897671140375,1.0,4,1
55001,45571893,294,0.9996671595114267,0.6309297535714575,4,2
55002,45571893,370,0.9976454141327441,0.5,3,3
55003,45571893,298,0.9993502399642845,0.430676558073393,5,4
55004,45571893,2338,0.9872184111994212,0.38685280723454163,3,5
55005,45571893,295,0.9995976214084944,0.3562071871080222,4,6
55006,45571893,40,0.9986833452830827,0.3333333333333333,4,7
55007,45571893,304,0.9990009073794305,0.17905223175104137,4,8
55008,45571893,279,0.9912501076091432,0.20184908658209985,3,9
55009,45571893,519,0.9964230999181006,0.2890648263178878,4,10
56000,46162992,231,0.96593989449085,1.0,4,1
56001,46162992,239,0.9629935065262366,0.6309297535714575,4,2
56002,46162992,40,0.9563125511835063,0.5,4,3
56003,46162992,236,0.9521318404735376,0.430676558073393,4,4
56004,46162992,494,0.9390599907784193,0.38685280723454163,4,5
56005,46162992,244,0.9389902384924186,0.3562071871080222,4,6
56006,46162992,238,0.9389212715443357,0.3333333333333333,4,7
56007,46162992,533,0.9360450785107314,0.31546487678572877,4,8
56008,46162992,1398,0.9358275684651528,0.3010299956639812,4,9
56009,46162992,1422,0.9345694000048291,0.2890648263178878,4,10
57000,49786225,231,0.9335190033998991,1.0,4,1
57001,49786225,236,0.9167686023385336,0.6309297535714575,4,2
57002,49786225,307,0.9115648105043145,0.5,4,3
57003,49786225,1398,0.9037598366965477,0.430676558073393,4,4
57004,49786225,4587,0.8046176927180341,0.18208790046993825,3,5
57005,49786225,1454,0.8043636144832133,0.3562071871080222,6,6
57006,49786225,244,0.8900922439356097,0.3333333333333333,4,7
57007,49786225,225,0.894023445649554,0.1810425967800402,4,8
57008,49786225,26,0.8071425255670684,0.18665241123894338,2,9
57009,49786225,494,0.8734363690018442,0.2890648263178878,4,10
58000,50578048,307,0.994733095554906,1.0,4,1
58001,50578048,3326,0.9162624163531229,0.1581795909397823,3,2
58002,50578048,294,0.9829581671766533,0.5,4,3
58003,50578048,52,0.982041178065706,0.430676558073393,3,4
58004,50578048,304,0.9818096747263135,0.38685280723454163,4,5
58005,50578048,86,0.9395134163346032,0.3562071871080222,6,6
58006,50578048,7987,0.9791758940897283,0.3333333333333333,4,7
58007,50578048,302,0.9793707435666511,0.17905223175104137,4,8
58008,50578048,1518,0.9583690941713975,0.21274605355336318,2,9
58009,50578048,328,0.9778005389331487,0.2890648263178878,4,10
59000,51146635,294,0.9806359943471091,1.0,4,1
59001,51146635,492,0.8030126904753233,0.15773243839286438,4,2
59002,51146635,1386,0.7765148750783678,0.15186115333086322,3,3
59003,51146635,40,0.9672295621411263,0.430676558073393,4,4
59004,51146635,2896,0.7807095219666654,0.15221034671324338,3,5
59005,51146635,231,0.9619109681821484,0.3562071871080222,4,6
59006,51146635,304,0.9512375119312463,0.3333333333333333,4,7
59007,51146635,370,0.9435706148083575,0.31546487678572877,3,8
59008,51146635,328,0.8238873293109087,0.16260831227163416,4,9
59009,51146635,519,0.9377409800477478,0.2890648263178878,4,10
60000,51684185,236,0.8109198153279312,1.0,4,1
60001,51684185,2152,0.7871643571044603,0.6309297535714575,4,2
60002,51684185,231,0.7768623656888319,0.5,4,3
60003,51684185,533,0.7564395817335942,0.430676558073393,4,4
60004,51684185,161,0.7526179846352777,0.38685280723454163,4,5
60005,51684185,21868,0.5799084116073686,0.15186115333086322,3,6
60006,51684185,501,0.749821039337048,0.3333333333333333,4,7
60007,51684185,1422,0.7456642457364041,0.31546487678572877,4,8
60008,51684185,4009,0.6220583258477542,0.16666666666666666,3,9
60009,51684185,239,0.7378734080111636,0.2890648263178878,4,10
61000,52291242,307,0.9990203266443153,1.0,4,1
61001,52291242,52,0.9918218621712821,0.3333333333333333,3,2
61002,52291242,295,0.9974979133928487,0.5,4,3
61003,52291242,298,0.9972877998025719,0.430676558073393,5,4
61004,52291242,304,0.9957241920075818,0.38685280723454163,4,5
61005,52291242,40,0.9944559426641636,0.3562071871080222,4,6
61006,52291242,247,0.9449382450955969,0.15329048865267808,2,7
61007,52291242,74,0.9908992186273243,0.31546487678572877,4,8
61008,52291242,86,0.9523237056663717,0.15643778834207156,6,9
61009,52291242,519,0.9902518146053633,0.2890648263178878,4,10
62000,52578187,314,0.8904259411564573,1.0,3,1
62001,52578187,307,0.8369378035357827,0.3333333333333333,4,2
62002,52578187,4554,0.6527090081557628,0.15957141566993818,5,3
62003,52578187,197,0.6709109992672512,0.17144160057391344,3,4
62004,52578187,249,0.6257266535421945,0.15084420062289414,4,5
62005,52578187,4182,0.6659243890645722,0.16666666666666666,4,6
62006,52578187,541,0.6447027022635309,0.15643778834207156,4,7
62007,52578187,74,0.6682289417670076,0.1686130986895011,4,8
62008,52578187,5122,0.6400789181790264,0.15520856277015513,4,9
62009,52578187,1254,0.8256069480530522,0.2890648263178878,4,10
63000,52858742,307,0.9706226503135703,1.0,4,1
63001,52858742,294,0.9532237885937721,0.6309297535714575,4,2
63002,52858742,295,0.9512405104942064,0.5,4,3
63003,52858742,40,0.9430572893873276,0.430676558073393,4,4
63004,52858742,370,0.9162667856877219,0.31546487678572877,3,5
63005,52858742,304,0.9278651415442373,0.3562071871080222,4,6
63006,52858742,298,0.9167658893529983,0.3333333333333333,5,7
63007,52858742,87,0.75022798716735,0.1581795909397823,4,8
63008,52858742,519,0.9021708839051091,0.3010299956639812,4,9
63009,52858742,319,0.8992550812826888,0.2890648263178878,4,10
64000,53250629,5130,0.7108052659391934,0.25,3,1
64001,53250629,13600,0.6193604188004357,0.6309297535714575,2,2
64002,53250629,391,0.6651419640361781,0.18665241123894338,2,3
64003,53250629,4977,0.6601899229807681,0.1581795909397823,4,4
64004,53250629,2389,0.7982087498724005,0.19195872000656014,4,5
64005,53250629,248,0.6415277952436137,0.16999161628691403,2,6
64006,53250629,1572,0.6115316563931853,0.1515171524096389,4,7
64007,53250629,27324,0.6234124054861879,0.1615554674429964,6,8
64008,53250629,1573,0.7297877401525871,0.3010299956639812,4,9
64009,53250629,1518,0.7265456224857495,0.2890648263178878,2,10
65000,53447154,307,0.9965821665436995,1.0,4,1
65001,53447154,295,0.9947810725622678,0.6309297535714575,4,2
65002,53447154,370,0.9782567060326103,0.5,3,3
65003,53447154,304,0.9907557873657321,0.430676558073393,4,4
65004,53447154,248,0.921667354646481,0.16666666666666666,2,5
65005,53447154,294,0.992491169981723,0.3562071871080222,4,6
65006,53447154,40,0.9808013436760529,0.3333333333333333,4,7
65007,53447154,391,0.9216910147361234,0.16730017881017412,2,8
65008,53447154,848,0.9733290675681469,0.3010299956639812,4,9
65009,53447154,314,0.9731981303188885,0.2890648263178878,3,10
66000,55571986,307,0.9989735490621373,1.0,4,1
66001,55571986,52,0.9947292402596716,0.6309297535714575,3,2
66002,55571986,294,0.9975235439667219,0.5,4,3
66003,55571986,197,0.9710175467765471,0.1781035935540111,3,4
66004,55571986,295,0.9981360361485047,0.38685280723454163,4,5
66005,55571986,304,0.9960276180214033,0.3562071871080222,4,6
66006,55571986,0,0.9623393343193084,0.15957141566993818,2,7
66007,55571986,1519,0.9915674698012938,0.31546487678572877,4,8
66008,55571986,314,0.9913163044562058,0.3010299956639812,3,9
66009,55571986,302,0.9908221698381207,0.2890648263178878,4,10
67000,58089709,6730,0.9333862098973796,0.1686130986895011,1,1
67001,58089709,1982,0.9045533135712803,0.15221034671324338,3,2
67002,58089709,84,0.9135795592360901,0.15643778834207156,3,3
67003,58089709,197,0.902480792526473,0.15186115333086322,3,4
67004,58089709,279,0.9552173189228871,0.38685280723454163,3,5
67005,58089709,52,0.9827765970499823,0.3562071871080222,3,6
67006,58089709,304,0.9853424530960854,0.3333333333333333,4,7
67007,58089709,302,0.9818142868017238,0.20801459767650948,4,8
67008,58089709,251,0.9316496135773332,0.16666666666666666,2,9
67009,58089709,7987,0.9753341780618364,0.2890648263178878,4,10
68000,60548414,307,0.9993344618115659,1.0,4,1
68001,60548414,294,0.9991051431394727,0.6309297535714575,4,2
68002,60548414,40,0.9987689471161586,0.5,4,3
68003,60548414,231,0.9985826792408502,0.430676558073393,4,4
68004,60548414,298,0.9978961511116949,0.38685280723454163,5,5
68005,60548414,370,0.9965438563321659,0.3562071871080222,3,6
68006,60548414,304,0.9971807796626379,0.3333333333333333,4,7
68007,60548414,295,0.9983545457150699,0.31546487678572877,4,8
68008,60548414,1433,0.9787713165520519,0.1729696904450771,3,9
68009,60548414,239,0.9958329970064203,0.2890648263178878,4,10
69000,61115576,307,0.9991511639414751,1.0,4,1
69001,61115576,231,0.9989297986006619,0.6309297535714575,4,2
69002,61115576,40,0.998845267682929,0.5,4,3
69003,61115576,294,0.9987710746679731,0.430676558073393,4,4
69004,61115576,295,0.9976419300881619,0.38685280723454163,4,5
69005,61115576,298,0.9965686444526364,0.3562071871080222,5,6
69006,61115576,519,0.9967316092100832,0.3333333333333333,4,7
69007,61115576,239,0.9974833489441853,0.31546487678572877,4,8
69008,61115576,370,0.9961939668713337,0.3010299956639812,3,9
69009,61115576,304,0.9961512730463303,0.2890648263178878,4,10
70000,61227083,236,0.8896838682181841,1.0,4,1
70001,61227083,519,0.6832098622678643,0.15520856277015513,4,2
70002,61227083,40,0.8631050345058203,0.5,4,3
70003,61227083,950,0.8460316453770363,0.430676558073393,4,4
70004,61227083,1389,0.8309041808206573,0.38685280723454163,4,5
70005,61227083,4601,0.8307352617739038,0.3562071871080222,4,6
70006,61227083,815,0.8193724787350839,0.3333333333333333,4,7
70007,61227083,239,0.8153550040811156,0.31546487678572877,4,8
70008,61227083,1454,0.7011868754841161,0.16054408543402138,6,9
70009,61227083,770,0.8139114673143716,0.2890648263178878,4,10
71000,62642623,307,0.9103133388346017,1.0,4,1
71001,62642623,493,0.6413360300028784,0.16005307325482135,4,2
71002,62642623,1519,0.8070708884700643,0.31546487678572877,4,3
71003,62642623,314,0.8297743794127691,0.15602106502222501,3,4
71004,62642623,304,0.8745299877500136,0.38685280723454163,4,5
71005,62642623,620,0.6211580430161562,0.3562071871080222,4,6
71006,62642623,391,0.6196929737115843,0.1548123827357682,2,7
71007,62642623,303,0.6104172761662351,0.15186115333086322,4,8
71008,62642623,302,0.8033069351749383,0.3010299956639812,4,9
71009,62642623,328,0.796238936748413,0.2890648263178878,4,10
72000,64446084,307,0.9997628279487257,1.0,4,1
72001,64446084,52,0.9956629927654527,0.6309297535714575,3,2
72002,64446084,370,0.9957002035039008,0.5,3,3
72003,64446084,298,0.9988064719897737,0.430676558073393,5,4
72004,64446084,1518,0.9706109844757683,0.15561139140249397,2,5
72005,64446084,295,0.9993484551053796,0.3562071871080222,4,6
72006,64446084,294,0.9992717775668282,0.3333333333333333,4,7
72007,64446084,40,0.9969506042582706,0.31546487678572877,4,8
72008,64446084,170,0.9933489017770297,0.24465054211822604,3,9
72009,64446084,302,0.9945938765603289,0.2890648263178878,4,10
73000,64536492,314,0.9894155867901421,1.0,3,1
73001,64536492,52,0.9933803724092397,0.6309297535714575,3,2
73002,64536492,307,0.9990396745148434,0.5,4,3
73003,64536492,248,0.9704076105127161,0.18428883314870617,2,4
73004,64536492,294,0.9973623497893088,0.38685280723454163,4,5
73005,64536492,295,0.9978266130087626,0.3562071871080222,4,6
73006,64536492,0,0.9708078472735359,0.1854490234153689,2,7
73007,64536492,304,0.9957546488399337,0.31546487678572877,4,8
73008,64536492,328,0.9906095717242481,0.3010299956639812,4,9
73009,64536492,370,0.9893336831847171,0.2890648263178878,3,10
74000,65110709,239,0.9942313360195792,1.0,4,1
74001,65110709,231,0.9913038818382282,0.6309297535714575,4,2
74002,65110709,494,0.9907615703085836,0.5,4,3
74003,65110709,1422,0.9891337789873759,0.430676558073393,4,4
74004,65110709,245,0.9870293589442213,0.38685280723454163,4,5
74005,65110709,519,0.9867842763982809,0.3562071871080222,4,6
74006,65110709,1398,0.9865214594942621,0.3333333333333333,4,7
74007,65110709,40,0.9843620657968387,0.31546487678572877,4,8
74008,65110709,26,0.9253156490845736,0.15909880786929417,2,9
74009,65110709,235,0.9811951549448151,0.2890648263178878,4,10
75000,68001346,519,0.8917522341114609,0.1572932473495469,4,1
75001,68001346,295,0.9875248357762031,0.6309297535714575,4,2
75002,68001346,298,0.9811420375438075,0.5,5,3
75003,68001346,294,0.9806719771026305,0.430676558073393,4,4
75004,68001346,263,0.8860751690900363,0.15442266280111014,4,5
75005,68001346,304,0.9774460945123912,0.3562071871080222,4,6
75006,68001346,1519,0.9732851885968304,0.3333333333333333,4,7
75007,68001346,5734,0.8957929404889345,0.15863495891559604,4,8
75008,68001346,328,0.9710410212408632,0.3010299956639812,4,9
75009,68001346,314,0.9667058559807059,0.2890648263178878,3,10
