id,user_id,item_id,score,exposure,group,position
44009,36498027,25303,0.47437220539532504,0.2890648263178878,3,10
45000,37835993,34708,0.013518770640333837,0.10043082774745757,4,1
45001,37835993,25896,0.013568001483762873,0.10035786744633397,3,2
45002,37835993,25804,0.013567443434622312,0.10041619787285722,4,3
45003,37835993,86,0.2930687362158768,0.430676558073393,6,4
45004,37835993,9635,0.013566173767931074,0.10040158694952797,5,5
45005,37835993,29851,0.20709394014362736,0.3562071871080222,6,6
45006,37835993,18348,0.2058821427286807,0.3333333333333333,4,7
45007,37835993,20506,0.013675324823138765,0.10050426294547056,5,8
45008,37835993,3325,0.013678496891937758,0.100533771245839,4,9
45009,37835993,27530,0.1970981303709854,0.2890648263178878,3,10
46000,38186490,5170,0.015354005450028747,0.1008028660446432,2,1
46001,38186490,50680,0.015312599882142206,0.10078774759060545,4,2
46002,38186490,551,0.6450554204014151,0.5,4,3
46003,38186490,18688,0.691180640641907,0.10037242178020189,6,4
46004,38186490,9319,0.6565314785966222,0.38685280723454163,4,5
46005,38186490,1188,0.6549921021403065,0.3562071871080222,4,6
46006,38186490,3460,0.6455411161631827,0.3333333333333333,4,7
46007,38186490,2292,0.014821363070036068,0.31546487678572877,3,8
46008,38186490,2685,0.7224303183737733,0.3010299956639812,3,9
46009,38186490,62,0.6258323813777242,0.2890648263178878,4,10
47000,38671696,3641,0.9319713090338021,1.0,4,1
47001,38671696,6985,0.7072814912288828,0.6309297535714575,4,2
47002,38671696,43705,0.018394121222013927,0.10044547661763487,6,3
47003,38671696,1995,0.546895180779847,0.430676558073393,3,4
47004,38671696,43707,0.018595995708405744,0.100533771245839,4,5
47005,38671696,8964,0.01833172881058399,0.10037242178020189,2,6
47006,38671696,279,0.5131185894057775,0.3333333333333333,3,7
47007,38671696,22067,0.01826476123537307,0.10035786744633397,4,8
47008,38671696,1017,0.01838812953650472,0.10043082774745757,4,9
47009,38671696,1432,0.46957546673453177,0.2890648263178878,3,10
48000,41215474,36367,0.01144207358996702,0.10083316346166088,4,1
48001,41215474,28236,0.6381676002813403,0.6309297535714575,4,2
48002,41215474,21948,0.6509979808028226,0.5,3,3
48003,41215474,14016,0.5281669677053664,0.430676558073393,4,4
48004,41215474,28239,0.5086874778285083,0.38685280723454163,4,5
48005,41215474,28238,0.48426239702536344,0.3562071871080222,4,6
48006,41215474,2796,0.4312840815872577,0.3333333333333333,4,7
48007,41215474,8495,0.36190946001118424,0.31546487678572877,4,8
48008,41215474,34106,0.01156867337324977,0.10106300327310822,4,9
48009,41215474,5873,0.352623589445936,0.2890648263178878,3,10
49000,42086110,549,0.7016165791562676,1.0,4,1
49001,42086110,546,0.5703228557386184,0.6309297535714575,4,2
49002,42086110,5752,0.01792530791529877,0.10050426294547056,4,3
49003,42086110,15134,0.5229596727114463,0.430676558073393,3,4
49004,42086110,7889,0.017777262932922894,0.10035786744633397,6,5
49005,42086110,497,0.38171041975987263,0.3562071871080222,4,6
49006,42086110,851,0.37383895621031954,0.3333333333333333,4,7
49007,42086110,23147,0.368738185664374,0.31546487678572877,4,8
49008,42086110,10013,0.3916000575366287,0.3010299956639812,3,9
49009,42086110,1398,0.36665017557329477,0.2890648263178878,4,10
50000,42132947,18748,0.014981127084363787,0.10034333188799373,4,1
50001,42132947,591,0.3884745459802194,0.10050426294547056,4,2
50002,42132947,13855,0.5011294113196092,0.5,3,3
50003,42132947,1784,0.015143447215506776,0.430676558073393,2,4
50004,42132947,13936,0.3872471064059041,0.38685280723454163,4,5
50005,42132947,604,0.37799817617624626,0.3562071871080222,4,6
50006,42132947,785,0.3762091125901812,0.3333333333333333,4,7
50007,42132947,294,0.3665676346507898,0.31546487678572877,4,8
50008,42132947,15678,0.01508736033977939,0.10043082774745757,4,9
50009,42132947,5592,0.35935055714606606,0.2890648263178878,2,10
51000,44088130,40005,0.016931802540707776,0.1003869949333126,4,1
51001,44088130,28491,0.01750572713035593,0.10087876158822498,4,2
51002,44088130,197,0.6774875413242626,0.5,3,3
51003,44088130,851,0.5195907174622888,0.430676558073393,4,4
51004,44088130,2072,0.5095062575976029,0.38685280723454163,4,5
51005,44088130,4554,0.4995973860068595,0.3562071871080222,5,6
51006,44088130,1148,0.4717965023139752,0.3333333333333333,4,7
51007,44088130,25141,0.017015696207896395,0.10054855433824418,4,8
51008,44088130,9356,0.016933970960225395,0.10040158694952797,4,9
51009,44088130,4550,0.41737128713427557,0.2890648263178878,3,10
52000,44311313,10946,0.7766742724792446,1.0,4,1
52001,44311313,235,0.013423105073380067,0.10084834252163022,4,2
52002,44311313,47039,0.01311008901665061,0.10056335678610387,4,3
52003,44311313,2360,0.34556763289608183,0.430676558073393,4,4
52004,44311313,2413,0.34536549323145177,0.38685280723454163,4,5
52005,44311313,10336,0.3447253059707702,0.3562071871080222,4,6
52006,44311313,10349,0.33517415646670257,0.3333333333333333,4,7
52007,44311313,12308,0.31916286227714186,0.31546487678572877,4,8
52008,44311313,251,0.34976933173042263,0.3010299956639812,2,9
52009,44311313,21370,0.3162272049125538,0.2890648263178878,4,10
53000,45107983,2373,0.004023488149023833,0.10051900746336942,4,1
53001,45107983,9748,0.5477757571485073,0.6309297535714575,6,2
53002,45107983,37857,0.004091353973558149,0.1006974574000173,4,3
53003,45107983,13621,0.003982062273183601,0.10040158694952797,3,4
53004,45107983,16451,0.4906340594531406,0.38685280723454163,3,5
53005,45107983,24502,0.004032679092493169,0.10056335678610387,4,6
53006,45107983,3875,0.3743069790173498,0.3333333333333333,3,7
53007,45107983,16091,0.004172676083173318,0.10090926224398455,4,8
53008,45107983,14393,0.003973762194327229,0.10035786744633397,2,9
53009,45107983,16454,0.3485607567345734,0.2890648263178878,3,10
54000,45392996,29852,0.008884333648907464,0.10034333188799373,6,1
54001,45392996,5303,0.5113444630749033,0.6309297535714575,3,2
54002,45392996,31615,0.5036140810614579,0.5,4,3
54003,45392996,1714,0.009183797083651808,0.10072747434716507,3,4
54004,45392996,32093,0.008920257076304575,0.1003869949333126,4,5
54005,45392996,1497,0.008949014481399533,0.10044547661763487,4,6
54006,45392996,39816,0.008920632018193302,0.10040158694952797,4,7
54007,45392996,13707,0.30236620413318904,0.31546487678572877,3,8
54008,45392996,8711,0.009024508040472296,0.10050426294547056,3,9
54009,45392996,96,0.2985453885227866,0.2890648263178878,3,10
55000,45571893,36581,0.018376634563380748,0.100533771245839,4,1
55001,45571893,3427,0.7091045916166641,0.6309297535714575,2,2
55002,45571893,250,0.6958635540614582,0.5,4,3
55003,45571893,257,0.6677974585634855,0.430676558073393,4,4
55004,45571893,312,0.6305236361633765,0.38685280723454163,5,5
55005,45571893,522,0.5453532196748803,0.3562071871080222,4,6
55006,45571893,15391,0.018382512121546922,0.10054855433824418,4,7
55007,45571893,38718,0.01820946821601707,0.10035786744633397,3,8
55008,45571893,8428,0.01954139808625179,0.1012975688001153,4,9
55009,45571893,6262,0.5041713245972472,0.31546487678572877,2,10
56000,46162992,582,0.7429716960438182,1.0,4,1
56001,46162992,491,0.6565640888065505,0.6309297535714575,4,2
56002,46162992,826,0.575921892837498,0.5,4,3
56003,46162992,519,0.5243059893402763,0.430676558073393,4,4
56004,46162992,277,0.012866661268163618,0.10037242178020189,4,5
56005,46162992,27078,0.37599608047766464,0.3562071871080222,3,6
56006,46162992,3204,0.36216200032450935,0.3333333333333333,4,7
56007,46162992,7861,0.013021673892665963,0.10056335678610387,4,8
56008,46162992,618,0.35916520091423493,0.3010299956639812,3,9
56009,46162992,49730,0.3559705919649925,0.2890648263178878,4,10
57000,49786225,2149,0.9237825043368874,1.0,4,1
57001,49786225,14352,0.48495380732294724,0.6309297535714575,4,2
57002,49786225,654,0.013441721257040615,0.10051900746336942,4,3
57003,49786225,6764,0.013893408748927766,0.10098587343324493,4,4
57004,49786225,93,0.38228513484920557,0.38685280723454163,3,5
57005,49786225,3214,0.013269474564568711,0.10037242178020189,5,6
57006,49786225,12613,0.33069944153102193,0.3333333333333333,4,7
57007,49786225,1986,0.3376658752503267,0.31546487678572877,3,8
57008,49786225,27050,0.32680249626944363,0.3010299956639812,4,9
57009,49786225,768,0.40480819956354874,0.430676558073393,2,10
58000,50578048,87,0.8234222923440385,1.0,4,1
58001,50578048,2096,0.7841427825907288,0.6309297535714575,4,2
58002,50578048,7799,0.695283015120944,0.5,4,3
58003,50578048,3671,0.5934567199228122,0.10041619787285722,4,4
58004,50578048,22381,0.6432634868483413,0.38685280723454163,3,5
58005,50578048,30904,0.5305179574049718,0.3562071871080222,4,6
58006,50578048,556,0.5291233548399794,0.3333333333333333,4,7
58007,50578048,3701,0.018415951433055466,0.31546487678572877,3,8
58008,50578048,2758,0.4995630135364873,0.3010299956639812,5,9
58009,50578048,41281,0.467974075494024,0.2890648263178878,4,10
59000,51146635,7033,0.015095063935434087,0.10048953764693075,3,1
59001,51146635,1137,0.015475826318656336,0.1008028660446432,4,2
59002,51146635,37117,0.014995162230041874,0.1003869949333126,2,3
59003,51146635,12555,0.01492794458168225,0.10034333188799373,4,4
59004,51146635,1793,0.5130660572611169,0.38685280723454163,2,5
59005,51146635,1138,0.015067821067314902,0.10044547661763487,4,6
59006,51146635,4252,0.485570111758756,0.3333333333333333,2,7
59007,51146635,25463,0.015071592976002128,0.10046014452784431,6,8
59008,51146635,12028,0.014972464315524629,0.10035786744633397,6,9
59009,51146635,18379,0.5429770548260766,0.430676558073393,2,10
60000,51684185,7043,0.005437342989779857,0.10047483152269102,4,1
60001,51684185,3823,0.49396802124491235,0.6309297535714575,3,2
60002,51684185,30103,0.00547764370428525,0.10056335678610387,4,3
60003,51684185,24474,0.005402391490976132,0.10037242178020189,3,4
60004,51684185,39267,0.3290843214424847,0.10034333188799373,4,5
60005,51684185,45162,0.33522893759135813,0.3562071871080222,3,6
60006,51684185,6572,0.32858204364911175,0.3333333333333333,4,7
60007,51684185,27534,0.005380821423142977,0.31546487678572877,2,8
60008,51684185,38959,0.326026279285927,0.3010299956639812,4,9
60009,51684185,14817,0.3386024747176697,0.38685280723454163,2,10
61000,52291242,3427,0.8828709400113463,1.0,2,1
61001,52291242,1678,0.5274554676387223,0.6309297535714575,4,2
61002,52291242,257,0.514427042610213,0.5,4,3
61003,52291242,250,0.5118515577134896,0.430676558073393,4,4
61004,52291242,44789,0.012298042760794839,0.10051900746336942,3,5
61005,52291242,22120,0.012372351409512001,0.1006525805064395,4,6
61006,52291242,44780,0.01237084257890338,0.10062276104789346,3,7
61007,52291242,3713,0.012229000753289976,0.1003869949333126,4,8
61008,52291242,1257,0.38962716501111716,0.3010299956639812,3,9
61009,52291242,1213,0.36344406997258505,0.2890648263178878,4,10
62000,52578187,10953,0.01061640824973225,0.10051900746336942,3,1
62001,52578187,4297,0.01051797173802338,0.10037242178020189,4,2
62002,52578187,36763,0.6037774905213066,0.5,2,3
62003,52578187,20895,0.5632411198359851,0.430676558073393,4,4
62004,52578187,22678,0.5174722454406796,0.38685280723454163,4,5
62005,52578187,5757,0.010652302977459272,0.10048953764693075,4,6
62006,52578187,29228,0.40292357111112664,0.3333333333333333,4,7
62007,52578187,15211,0.4105433503024273,0.31546487678572877,3,8
62008,52578187,27306,0.010595247697659387,0.10054855433824418,3,9
62009,52578187,50340,0.3761454194627093,0.2890648263178878,6,10
63000,52858742,4272,0.8338487146520019,1.0,2,1
63001,52858742,15151,0.01029166997219872,0.10048953764693075,4,2
63002,52858742,1557,0.010355948841475258,0.10059301993103643,4,3
63003,52858742,47670,0.010416052664008735,0.10072747434716507,4,4
63004,52858742,46277,0.010371188869793976,0.10063766096124653,2,5
63005,52858742,4300,0.010304409269030406,0.10050426294547056,4,6
63006,52858742,3617,0.36851122330263436,0.3333333333333333,4,7
63007,52858742,18379,0.48280796152244293,0.31546487678572877,2,8
63008,52858742,298,0.3543487081530373,0.3010299956639812,5,9
63009,52858742,12296,0.807554613988938,0.6309297535714575,4,10
64000,53250629,42641,0.35289192296952493,0.10040158694952797,4,1
64001,53250629,12199,0.4975344000140833,0.6309297535714575,2,2
64002,53250629,30574,0.007081835764058465,0.10044547661763487,4,3
64003,53250629,28814,0.0070451975302584504,0.430676558073393,2,4
64004,53250629,42631,0.3515283026214793,0.38685280723454163,4,5
64005,53250629,6570,0.350568860902097,0.3562071871080222,4,6
64006,53250629,42639,0.34477629403961335,0.3333333333333333,4,7
64007,53250629,42638,0.3433112681905967,0.31546487678572877,4,8
64008,53250629,42643,0.35402525783613675,0.3010299956639812,3,9
64009,53250629,37931,0.3310184610216635,0.2890648263178878,4,10
65000,53447154,1530,0.6434882002300859,1.0,4,1
65001,53447154,1101,0.5228470390939328,0.10062276104789346,4,2
65002,53447154,1100,0.5553738017943334,0.5,3,3
65003,53447154,668,0.012441764330881722,0.1003869949333126,4,4
65004,53447154,1103,0.5160648203330288,0.38685280723454163,4,5
65005,53447154,1555,0.5125128081823337,0.3562071871080222,4,6
65006,53447154,1556,0.5014850522606181,0.3333333333333333,4,7
65007,53447154,41058,0.012721402503466685,0.31546487678572877,3,8
65008,53447154,1086,0.529561049983942,0.3010299956639812,3,9
65009,53447154,1142,0.4544960390842647,0.2890648263178878,4,10
66000,55571986,43823,0.017747561291898663,0.1008028660446432,5,1
66001,55571986,32119,0.017323665486383227,0.10041619787285722,4,2
66002,55571986,3344,0.6276780051323217,0.5,3,3
66003,55571986,465,0.5283860418536905,0.430676558073393,4,4
66004,55571986,3641,0.5191999655798646,0.38685280723454163,4,5
66005,55571986,4040,0.017219029174598437,0.10035786744633397,3,6
66006,55571986,45077,0.017325426068483828,0.10043082774745757,3,7
66007,55571986,11423,0.4608728875927768,0.31546487678572877,2,8
66008,55571986,3911,0.4279566821177103,0.3010299956639812,4,9
66009,55571986,52,0.6942695810982477,0.6309297535714575,3,10
67000,58089709,225,0.018662461458975977,0.10050426294547056,4,1
67001,58089709,197,0.6794065590304897,0.6309297535714575,3,2
67002,58089709,1590,0.6450319068120638,0.5,4,3
67003,58089709,4505,0.018720721789250824,0.10056335678610387,4,4
67004,58089709,5097,0.47363076368456775,0.38685280723454163,3,5
67005,58089709,37081,0.019286093541544654,0.10110953276783359,4,6
67006,58089709,9057,0.01859426030145434,0.10043082774745757,4,7
67007,58089709,170,0.39359067336717585,0.31546487678572877,3,8
67008,58089709,47608,0.018537037187326463,0.10040158694952797,3,9
67009,58089709,37546,0.3792803465249188,0.2890648263178878,3,10
68000,60548414,4930,0.8195619853162602,1.0,4,1
68001,60548414,303,0.7351543254981759,0.6309297535714575,4,2
68002,60548414,26661,0.02060220334802312,0.10059301993103643,4,3
68003,60548414,815,0.6679719055639974,0.430676558073393,4,4
68004,60548414,74,0.6527267415148412,0.38685280723454163,4,5
68005,60548414,295,0.6341108431726509,0.3562071871080222,4,6
68006,60548414,1398,0.5428911740004445,0.3333333333333333,4,7
68007,60548414,2349,0.5372588217874593,0.31546487678572877,4,8
68008,60548414,370,0.7026730962509589,0.3010299956639812,3,9
68009,60548414,2370,0.5262698188120764,0.2890648263178878,4,10
69000,61115576,596,0.3681194476308095,1.0,4,1
69001,61115576,231,0.34244029194549747,0.6309297535714575,4,2
69002,61115576,606,0.30801815939568344,0.5,4,3
69003,61115576,26639,0.010169208647775527,0.10051900746336942,6,4
69004,61115576,806,0.26237119985622914,0.38685280723454163,4,5
69005,61115576,1696,0.23217456504846476,0.3562071871080222,4,6
69006,61115576,245,0.2269922102356838,0.3333333333333333,4,7
69007,61115576,525,0.22628211997739484,0.31546487678572877,4,8
69008,61115576,18368,0.2910169783396432,0.3010299956639812,2,9
69009,61115576,586,0.2158201167918976,0.2890648263178878,4,10
70000,61227083,4990,0.821655550723596,1.0,4,1
70001,61227083,1767,0.8039781315932221,0.6309297535714575,4,2
70002,61227083,8405,0.7688473185934742,0.5,4,3
70003,61227083,1952,0.662523096972101,0.430676558073393,4,4
70004,61227083,32005,0.006154700474470751,0.10047483152269102,4,5
70005,61227083,4999,0.4739811681945433,0.3562071871080222,4,6
70006,61227083,8410,0.451964056845356,0.3333333333333333,4,7
70007,61227083,8409,0.43731599698488655,0.31546487678572877,4,8
70008,61227083,8407,0.5054956549291105,0.3010299956639812,2,9
70009,61227083,8428,0.3589842587252298,0.2890648263178878,4,10
71000,62642623,43799,0.013869626624651715,0.10054855433824418,4,1
71001,62642623,2292,0.6831919448142536,0.6309297535714575,3,2
71002,62642623,13058,0.013691919442318685,0.1003869949333126,4,3
71003,62642623,8760,0.6363088854491598,0.430676558073393,3,4
71004,62642623,7332,0.5280452039004103,0.38685280723454163,4,5
71005,62642623,1113,0.5206659145176852,0.3562071871080222,4,6
71006,62642623,8767,0.46463783115539165,0.10034333188799373,4,7
71007,62642623,112,0.4864307494092511,0.31546487678572877,3,8
71008,62642623,8098,0.013613189198230652,0.3010299956639812,2,9
71009,62642623,23140,0.3866206647766849,0.2890648263178878,4,10
72000,64446084,294,0.8132001076298048,1.0,4,1
72001,64446084,307,0.756666524055041,0.6309297535714575,4,2
72002,64446084,4159,0.379691876297148,0.10035786744633397,4,3
72003,64446084,370,0.5530368766114135,0.430676558073393,3,4
72004,64446084,298,0.5169772684405741,0.38685280723454163,5,5
72005,64446084,7988,0.49821815706631084,0.3562071871080222,4,6
72006,64446084,20,0.019278913588993276,0.10063766096124653,4,7
72007,64446084,34001,0.01905588358555844,0.31546487678572877,3,8
72008,64446084,2338,0.42014347386340223,0.3010299956639812,3,9
72009,64446084,11512,0.3728146297397366,0.2890648263178878,4,10
73000,64536492,1269,0.8185225873230239,1.0,4,1
73001,64536492,1254,0.5397149596935498,0.6309297535714575,4,2
