,user_id,track_id,rating,item_idx,item,user_idx,user
685,10,237,3,237,395,10,505819289
686,10,17772,1,17772,75587,10,505819289
687,10,590,1,590,789,10,505819289
688,10,420,4,420,4055,10,505819289
689,10,64,1,64,40615,10,505819289
690,10,968,2,968,14333,10,505819289
691,10,19016,1,19016,207091,10,505819289
692,10,9954,1,9954,21458,10,505819289
693,10,79,1,79,11451,10,505819289
694,10,19601,1,19601,207139,10,505819289
695,10,751,1,751,70632,10,505819289
696,10,19983,3,19983,108789,10,505819289
697,10,263,1,263,761,10,505819289
698,10,5466,1,5466,108787,10,505819289
699,10,5139,1,5139,30149,10,505819289
700,10,39,2,39,4093,10,505819289
701,10,959,1,959,393,10,505819289
702,10,2016,1,2016,16522,10,505819289
703,10,5377,2,5377,669,10,505819289
704,10,240,3,240,2022,10,505819289
705,10,127,1,127,2760,10,505819289
706,10,1415,1,1415,4880,10,505819289
707,10,4040,1,4040,14592,10,505819289
708,10,6359,1,6359,18562,10,505819289
709,10,11780,1,11780,8143,10,505819289
710,10,4667,1,4667,46462,10,505819289
711,10,25924,1,25924,125420,10,505819289
712,10,1903,1,1903,768,10,505819289
713,10,257,1,257,85472,10,505819289
714,10,813,1,813,1874,10,505819289
715,10,2753,4,2753,11748,10,505819289
716,10,4007,1,4007,14495,10,505819289
717,10,1384,1,1384,36572,10,505819289
718,10,507,1,507,20106,10,505819289
719,11,11,2,11,758,11,393605483
720,11,750,2,750,9757,11,393605483
721,11,783,1,783,9824,11,393605483
722,11,1114,1,1114,330,11,393605483
723,11,1411,1,1411,48,11,393605483
724,11,2218,1,2218,9783,11,393605483
725,11,2383,2,2383,3473,11,393605483
726,11,2585,3,2585,9740,11,393605483
727,11,2321,2,2321,4,11,393605483
728,11,1244,1,1244,410,11,393605483
729,11,1407,2,1407,336,11,393605483
730,11,3414,1,3414,9777,11,393605483
731,11,1443,1,1443,673,11,393605483
732,11,3460,1,3460,9807,11,393605483
733,11,3591,1,3591,9822,11,393605483
734,11,4307,1,4307,9785,11,393605483
735,11,4539,1,4539,9809,11,393605483
736,11,2551,1,2551,370,11,393605483
737,11,5314,5,5314,3305,11,393605483
738,11,3040,1,3040,9805,11,393605483
739,11,231,2,231,366,11,393605483
740,11,7172,1,7172,9786,11,393605483
741,11,230,1,230,29,11,393605483
742,11,7776,1,7776,9793,11,393605483
743,11,7927,1,7927,9802,11,393605483
744,11,8537,1,8537,9818,11,393605483
745,11,850,1,850,351,11,393605483
746,11,5398,2,5398,9752,11,393605483
747,11,1103,4,1103,5879,11,393605483
748,11,10867,1,10867,9806,11,393605483
749,11,268,2,268,364,11,393605483
750,11,11327,1,11327,4496,11,393605483
751,11,11580,2,11580,9766,11,393605483
752,11,11810,1,11810,9775,11,393605483
753,11,720,2,720,374,11,393605483
754,11,4508,1,4508,9811,11,393605483
755,11,741,1,741,37,11,393605483
756,11,13241,2,13241,9754,11,393605483
757,11,14334,1,14334,9792,11,393605483
758,11,10135,3,10135,9739,11,393605483
759,11,6564,3,6564,2392,11,393605483
760,11,3924,1,3924,5896,11,393605483
761,11,274,2,274,2253,11,393605483
762,11,12013,2,12013,2769,11,393605483
763,11,14199,1,14199,9829,11,393605483
764,11,2012,1,2012,9799,11,393605483
765,11,878,2,878,9762,11,393605483
766,11,17597,1,17597,5758,11,393605483
767,11,151,1,151,9828,11,393605483
768,11,14895,1,14895,6794,11,393605483
769,11,9611,1,9611,9812,11,393605483
770,11,12593,2,12593,9744,11,393605483
771,11,19266,1,19266,9788,11,393605483
772,11,19463,4,19463,9733,11,393605483
773,11,1995,1,1995,347,11,393605483
774,11,356,3,356,386,11,393605483
775,11,20648,1,20648,9800,11,393605483
776,11,6393,1,6393,9820,11,393605483
777,11,4691,1,4691,9810,11,393605483
778,11,6595,2,6595,2020,11,393605483
779,11,22541,2,22541,9769,11,393605483
780,11,1371,1,1371,9801,11,393605483
781,11,8208,2,8208,9750,11,393605483
782,11,23504,1,23504,9827,11,393605483
783,11,11639,4,11639,9731,11,393605483
784,11,1248,3,1248,1883,11,393605483
785,11,768,2,768,3248,11,393605483
786,11,201,4,201,54,11,393605483
787,11,455,1,455,18,11,393605483
788,11,25029,2,25029,9768,11,393605483
789,11,824,2,824,9765,11,393605483
790,11,1601,1,1601,7362,11,393605483
791,11,25701,2,25701,9763,11,393605483
792,11,23301,1,23301,9819,11,393605483
793,11,5,1,5,7340,11,393605483
794,11,9453,1,9453,9815,11,393605483
795,11,22465,1,22465,9813,11,393605483
796,11,11626,1,11626,9826,11,393605483
797,12,12,1,12,5323,12,643297908
798,12,250,3,250,676,12,643297908
799,12,1109,2,1109,2007,12,643297908
800,12,660,1,660,36945,12,643297908
801,12,1830,1,1830,11410,12,643297908
802,12,2024,1,2024,1949,12,643297908
803,12,3525,1,3525,21649,12,643297908
804,12,1080,1,1080,2527,12,643297908
805,12,4177,1,4177,21637,12,643297908
806,12,2562,2,2562,39241,12,643297908
807,12,2090,2,2090,6230,12,643297908
808,12,6131,1,6131,24936,12,643297908
809,12,1103,1,1103,5879,12,643297908
810,12,470,1,470,2509,12,643297908
811,12,530,1,530,8168,12,643297908
812,12,3595,1,3595,414,12,643297908
813,12,2907,2,2907,6307,12,643297908
814,12,201,5,201,54,12,643297908
815,12,8120,1,8120,39070,12,643297908
816,12,8288,1,8288,39008,12,643297908
817,12,1047,3,1047,760,12,643297908
818,12,5912,1,5912,14422,12,643297908
819,12,9297,1,9297,42072,12,643297908
820,12,9627,1,9627,94865,12,643297908
821,12,1465,1,1465,24938,12,643297908
822,12,2510,1,2510,4677,12,643297908
823,12,874,1,874,1191,12,643297908
824,12,10273,1,10273,88624,12,643297908
825,12,10489,1,10489,67567,12,643297908
826,12,5314,1,5314,3305,12,643297908
827,12,1247,2,1247,11524,12,643297908
828,12,948,1,948,12366,12,643297908
829,12,1115,5,1115,6288,12,643297908
830,12,11554,1,11554,94909,12,643297908
831,12,1129,3,1129,1967,12,643297908
832,12,11838,1,11838,94878,12,643297908
833,12,32,1,32,403,12,643297908
834,12,12290,1,12290,31792,12,643297908
835,12,773,2,773,28359,12,643297908
836,12,573,1,573,9679,12,643297908
837,12,5917,1,5917,94880,12,643297908
838,12,4695,1,4695,25783,12,643297908
839,12,3873,1,3873,3286,12,643297908
840,12,701,3,701,1980,12,643297908
841,12,799,1,799,3457,12,643297908
842,12,1672,1,1672,36920,12,643297908
843,12,15324,1,15324,77870,12,643297908
844,12,8654,2,8654,58897,12,643297908
845,12,16060,1,16060,48301,12,643297908
846,12,9032,1,9032,1956,12,643297908
847,12,16064,1,16064,10084,12,643297908
848,12,329,2,329,6244,12,643297908
849,12,381,2,381,5782,12,643297908
850,12,8,1,8,21435,12,643297908
851,12,17616,1,17616,94883,12,643297908
852,12,888,1,888,2515,12,643297908
853,12,1774,2,1774,6274,12,643297908
854,12,1070,1,1070,14330,12,643297908
855,12,16442,1,16442,15435,12,643297908
856,12,1961,1,1961,28153,12,643297908
857,12,312,1,312,35640,12,643297908
858,12,7,1,7,14336,12,643297908
859,12,5253,1,5253,16483,12,643297908
860,12,2155,2,2155,2508,12,643297908
861,12,2431,1,2431,2782,12,643297908
862,12,20485,1,20485,94881,12,643297908
863,12,688,1,688,2455,12,643297908
864,12,3833,1,3833,1784,12,643297908
865,12,363,1,363,3478,12,643297908
866,12,5532,1,5532,3318,12,643297908
867,12,1511,3,1511,2562,12,643297908
868,12,2801,2,2801,7421,12,643297908
869,12,23253,2,23253,94849,12,643297908
870,12,1923,1,1923,10085,12,643297908
871,12,3093,2,3093,6260,12,643297908
872,12,23817,1,23817,94923,12,643297908
873,12,7775,1,7775,18748,12,643297908
874,12,15458,1,15458,15442,12,643297908
875,12,463,2,463,14611,12,643297908
876,12,2352,1,2352,2443,12,643297908
877,12,13247,1,13247,28098,12,643297908
878,12,2136,1,2136,19222,12,643297908
879,12,2546,1,2546,28719,12,643297908
880,12,8579,2,8579,2012,12,643297908
881,12,302,1,302,335,12,643297908
882,12,25819,1,25819,94861,12,643297908
883,13,13,1,13,800,13,75476016
884,13,995,4,995,62162,13,75476016
885,13,1878,2,1878,26309,13,75476016
886,13,2330,1,2330,69527,13,75476016
887,13,2632,1,2632,23836,13,75476016
888,13,2682,1,2682,76219,13,75476016
889,13,2742,1,2742,182515,13,75476016
890,13,166,2,166,11278,13,75476016
891,13,4065,1,4065,107343,13,75476016
892,13,3092,1,3092,9296,13,75476016
893,13,53,1,53,390,13,75476016
894,13,3479,1,3479,80378,13,75476016
895,13,464,2,464,382,13,75476016
896,13,9224,2,9224,107337,13,75476016
897,13,81,1,81,5327,13,75476016
898,13,77,1,77,916,13,75476016
899,13,1009,1,1009,54808,13,75476016
900,13,6906,2,6906,26334,13,75476016
901,13,9781,1,9781,80413,13,75476016
902,13,9811,2,9811,182447,13,75476016
903,13,307,2,307,5863,13,75476016
904,13,10116,1,10116,29409,13,75476016
905,13,3727,2,3727,8565,13,75476016
906,13,484,1,484,19254,13,75476016
907,13,101,2,101,392,13,75476016
908,13,313,1,313,470,13,75476016
909,13,13040,1,13040,104595,13,75476016
910,13,5690,2,5690,115591,13,75476016
911,13,192,2,192,1223,13,75476016
912,13,362,1,362,731,13,75476016
913,13,13081,1,13081,62225,13,75476016
914,13,857,1,857,20164,13,75476016
915,13,15970,2,15970,62213,13,75476016
916,13,16298,1,16298,107369,13,75476016
917,13,16569,1,16569,173741,13,75476016
918,13,16599,1,16599,107408,13,75476016
919,13,3244,1,3244,26454,13,75476016
920,13,638,2,638,383,13,75476016
921,13,8686,2,8686,29449,13,75476016
922,13,534,1,534,7005,13,75476016
923,13,2691,1,2691,39859,13,75476016
924,13,1318,1,1318,35855,13,75476016
925,13,118,1,118,68854,13,75476016
926,13,6353,3,6353,98742,13,75476016
927,13,2634,2,2634,62185,13,75476016
928,13,2515,1,2515,19252,13,75476016
929,13,4181,2,4181,50324,13,75476016
930,13,20985,1,20985,62160,13,75476016
931,13,20366,2,20366,62214,13,75476016
932,13,707,1,707,923,13,75476016
933,13,13248,1,13248,107406,13,75476016
934,13,172,1,172,37087,13,75476016
935,13,7783,1,7783,11736,13,75476016
936,13,23198,1,23198,159422,13,75476016
937,13,5647,1,5647,26623,13,75476016
938,13,263,2,263,761,13,75476016
939,13,21703,1,21703,62169,13,75476016
940,13,21443,2,21443,182464,13,75476016
941,13,9512,1,9512,80383,13,75476016
942,13,11213,2,11213,98723,13,75476016
943,13,8428,1,8428,99885,13,75476016
944,13,8786,1,8786,21997,13,75476016
945,13,8856,1,8856,76257,13,75476016
946,13,2715,1,2715,62184,13,75476016
947,13,684,2,684,62205,13,75476016
948,13,1245,1,1245,913,13,75476016
949,13,14636,1,14636,98752,13,75476016
950,13,13176,2,13176,22019,13,75476016
951,13,20276,1,20276,80366,13,75476016
952,13,5748,1,5748,13425,13,75476016
953,14,14,3,14,79631,14,851172185
954,14,899,2,899,26158,14,851172185
955,14,1428,1,1428,812,14,851172185
956,14,2013,5,2013,79628,14,851172185
957,14,2683,1,2683,79725,14,851172185
958,14,470,1,470,2509,14,851172185
959,14,4068,2,4068,79658,14,851172185
960,14,237,1,237,395,14,851172185
961,14,6295,2,6295,79672,14,851172185
962,14,6956,1,6956,17673,14,851172185
963,14,7421,1,7421,79713,14,851172185
964,14,7917,2,7917,37420,14,851172185
965,14,9771,1,9771,79703,14,851172185
966,14,9794,2,9794,79676,14,851172185
967,14,9994,3,9994,79633,14,851172185
968,14,1244,2,1244,410,14,851172185
969,14,10200,2,10200,17975,14,851172185
970,14,5631,1,5631,79710,14,851172185
971,14,3272,4,3272,71158,14,851172185
972,14,530,2,530,8168,14,851172185
973,14,11254,1,11254,10083,14,851172185
974,14,11688,1,11688,79704,14,851172185
975,14,1899,1,1899,5994,14,851172185
976,14,12017,2,12017,79640,14,851172185
977,14,208,1,208,3438,14,851172185
978,14,7442,2,7442,79654,14,851172185
979,14,1248,1,1248,1883,14,851172185
980,14,13505,2,13505,79647,14,851172185
981,14,13662,1,13662,69230,14,851172185
982,14,11,2,11,758,14,851172185
983,14,14844,1,14844,9684,14,851172185
984,14,2512,1,2512,5753,14,851172185
985,14,15167,1,15167,69227,14,851172185
986,14,1957,1,1957,262,14,851172185
987,14,634,2,634,1999,14,851172185
988,14,1525,1,1525,2823,14,851172185
989,14,961,2,961,212,14,851172185
990,14,1296,2,1296,1654,14,851172185
991,14,9735,2,9735,16886,14,851172185
992,14,18838,2,18838,69244,14,851172185
993,14,1080,1,1080,2527,14,851172185
994,14,1237,3,1237,732,14,851172185
995,14,6786,2,6786,6797,14,851172185
996,14,65,1,65,3520,14,851172185
997,14,12867,2,12867,12144,14,851172185
998,14,7100,3,7100,7549,14,851172185
999,14,2321,2,2321,4,14,851172185
1000,14,344,1,344,921,14,851172185
1001,14,222,2,222,8629,14,851172185
1002,14,1115,2,1115,6288,14,851172185
1003,14,3196,2,3196,8970,14,851172185
1004,14,18961,2,18961,79644,14,851172185
1005,14,25105,1,25105,79723,14,851172185
1006,14,708,1,708,10195,14,851172185
1007,14,25375,2,25375,79677,14,851172185
1008,14,1643,1,1643,28998,14,851172185
1009,14,26286,2,26286,79662,14,851172185
1010,14,26600,1,26600,69261,14,851172185
1011,14,27229,1,27229,79700,14,851172185
1012,14,14040,1,14040,79705,14,851172185
1013,14,201,2,201,54,14,851172185
1014,14,646,2,646,1759,14,851172185
1015,14,28640,1,28640,79717,14,851172185
1016,14,28372,1,28372,79687,14,851172185
1017,15,15,2,15,20595,15,386277395
1018,15,849,2,849,116272,15,386277395
1019,15,879,3,879,116261,15,386277395
1020,15,2780,1,2780,116328,15,386277395
1021,15,3580,2,3580,116275,15,386277395
1022,15,3742,1,3742,20188,15,386277395
1023,15,4418,2,4418,20190,15,386277395
1024,15,4944,1,4944,116326,15,386277395
1025,15,5323,2,5323,42943,15,386277395
1026,15,3223,3,3223,68084,15,386277395
1027,15,4696,2,4696,20635,15,386277395
1028,15,8052,2,8052,116291,15,386277395
1029,15,1464,2,1464,422,15,386277395
1030,15,8663,1,8663,116307,15,386277395
1031,15,8692,1,8692,116340,15,386277395
1032,15,208,1,208,3438,15,386277395
1033,15,10904,1,10904,116324,15,386277395
1034,15,300,2,300,808,15,386277395
1035,15,11425,1,11425,116310,15,386277395
1036,15,11458,1,11458,18832,15,386277395
1037,15,11485,1,11485,116336,15,386277395
1038,15,11986,1,11986,116304,15,386277395
1039,15,10284,1,10284,19903,15,386277395
1040,15,12803,1,12803,116301,15,386277395
1041,15,464,1,464,382,15,386277395
1042,15,14349,1,14349,116306,15,386277395
1043,15,3923,2,3923,116266,15,386277395
1044,15,1259,1,1259,7650,15,386277395
1045,15,2512,2,2512,5753,15,386277395
1046,15,1100,2,1100,769,15,386277395
1047,15,16259,1,16259,116316,15,386277395
1048,15,6907,1,6907,48610,15,386277395
1049,15,435,2,435,80,15,386277395
1050,15,397,2,397,391,15,386277395
1051,15,19027,1,19027,15607,15,386277395
1052,15,4713,2,4713,11914,15,386277395
1053,15,19140,1,19140,116330,15,386277395
1054,15,11104,2,11104,96080,15,386277395
1055,15,21375,1,21375,86304,15,386277395
1056,15,959,2,959,393,15,386277395
1057,15,1495,1,1495,853,15,386277395
1058,15,4843,1,4843,116339,15,386277395
1059,15,23214,2,23214,116286,15,386277395
1060,15,874,1,874,1191,15,386277395
1061,15,9546,1,9546,116337,15,386277395
1062,15,24135,5,24135,116258,15,386277395
1063,15,10067,2,10067,4820,15,386277395
1064,15,18357,1,18357,116302,15,386277395
1065,15,16011,2,16011,13464,15,386277395
1066,15,3816,2,3816,11403,15,386277395
1067,15,4228,1,4228,11818,15,386277395
1068,15,11495,1,11495,12504,15,386277395
1069,15,27842,2,27842,116278,15,386277395
1070,15,27944,2,27944,116289,15,386277395
1071,15,27961,1,27961,29100,15,386277395
1072,15,27993,2,27993,19334,15,386277395
1073,15,405,2,405,28690,15,386277395
1074,15,26274,2,26274,95382,15,386277395
1075,15,561,1,561,757,15,386277395
1076,16,16,2,16,11776,16,499297809
1077,16,820,2,820,176977,16,499297809
1078,16,638,1,638,383,16,499297809
1079,16,5058,1,5058,32983,16,499297809
1080,16,5788,1,5788,126090,16,499297809
1081,16,870,5,870,166,16,499297809
1082,16,7121,1,7121,22776,16,499297809
1083,16,7581,1,7581,2049,16,499297809
1084,16,925,1,925,4046,16,499297809
1085,16,356,2,356,386,16,499297809
1086,16,6651,2,6651,5951,16,499297809
1087,16,712,1,712,5166,16,499297809
1088,16,961,2,961,212,16,499297809
1089,16,10009,2,10009,15600,16,499297809
1090,16,10477,2,10477,176959,16,499297809
1091,16,10832,1,10832,92925,16,499297809
1092,16,1568,2,1568,869,16,499297809
1093,16,464,2,464,382,16,499297809
1094,16,313,1,313,470,16,499297809
1095,16,5017,2,5017,15640,16,499297809
1096,16,13784,1,13784,177009,16,499297809
1097,16,2198,2,2198,1198,16,499297809
1098,16,15263,2,15263,85902,16,499297809
1099,16,1054,1,1054,399,16,499297809
1100,16,414,1,414,35252,16,499297809
1101,16,226,1,226,1168,16,499297809
1102,16,6448,1,6448,36601,16,499297809
1103,16,397,1,397,391,16,499297809
1104,16,18328,1,18328,32548,16,499297809
1105,16,693,2,693,4122,16,499297809
1106,16,1957,1,1957,262,16,499297809
1107,16,35,1,35,10,16,499297809
1108,16,287,2,287,863,16,499297809
1109,16,11531,1,11531,176997,16,499297809
1110,16,13067,1,13067,27262,16,499297809
1111,16,9966,1,9966,941,16,499297809
1112,16,26630,1,26630,109667,16,499297809
1113,16,307,1,307,5863,16,499297809
1114,16,101,2,101,392,16,499297809
1115,16,17487,1,17487,53457,16,499297809
1116,16,28218,2,28218,176949,16,499297809
1117,16,28327,1,28327,177024,16,499297809
1118,16,1114,2,1114,330,16,499297809
1119,16,28467,1,28467,176984,16,499297809
1120,16,1976,2,1976,409,16,499297809
1121,16,28911,2,28911,176956,16,499297809
1122,16,990,2,990,2794,16,499297809
1123,17,17,1,17,30038,17,472470487
1124,17,828,2,828,29974,17,472470487
1125,17,1539,3,1539,29964,17,472470487
1126,17,1687,4,1687,29959,17,472470487
1127,17,2107,1,2107,30052,17,472470487
1128,17,2838,2,2838,2399,17,472470487
1129,17,2872,1,2872,30044,17,472470487
1130,17,3226,1,3226,30008,17,472470487
1131,17,3741,1,3741,30010,17,472470487
1132,17,772,1,772,2786,17,472470487
1133,17,5361,1,5361,30033,17,472470487
1134,17,5489,1,5489,30002,17,472470487
1135,17,4686,3,4686,29966,17,472470487
1136,17,5699,1,5699,30037,17,472470487
1137,17,464,1,464,382,17,472470487
1138,17,7428,1,7428,30030,17,472470487
1139,17,7707,1,7707,30031,17,472470487
1140,17,7716,1,7716,30005,17,472470487
1141,17,6796,2,6796,2421,17,472470487
1142,17,1991,1,1991,5587,17,472470487
1143,17,9000,1,9000,30020,17,472470487
1144,17,7204,2,7204,29985,17,472470487
1145,17,113,1,113,313,17,472470487
1146,17,3505,1,3505,30032,17,472470487
1147,17,10873,1,10873,30043,17,472470487
1148,17,1495,1,1495,853,17,472470487
1149,17,11568,1,11568,30022,17,472470487
1150,17,11677,1,11677,30055,17,472470487
1151,17,5602,2,5602,1214,17,472470487
1152,17,14657,2,14657,29981,17,472470487
1153,17,3608,2,3608,413,17,472470487
1154,17,8684,1,8684,30051,17,472470487
1155,17,15982,1,15982,30053,17,472470487
1156,17,17618,1,17618,30042,17,472470487
1157,17,17939,1,17939,2414,17,472470487
1158,17,2033,1,2033,369,17,472470487
1159,17,5763,1,5763,29038,17,472470487
1160,17,15694,1,15694,30035,17,472470487
1161,17,6983,4,6983,29962,17,472470487
1162,17,18363,1,18363,26378,17,472470487
1163,17,958,1,958,30040,17,472470487
1164,17,1046,1,1046,2336,17,472470487
1165,17,23670,1,23670,30047,17,472470487
1166,17,1619,4,1619,59,17,472470487
1167,17,24612,1,24612,20906,17,472470487
1168,17,15573,1,15573,45,17,472470487
1169,17,25317,1,25317,29995,17,472470487
1170,17,5716,1,5716,30039,17,472470487
1171,17,16056,2,16056,56,17,472470487
1172,17,3365,2,3365,892,17,472470487
1173,17,5731,1,5731,30029,17,472470487
1174,17,5573,2,5573,29975,17,472470487
1175,17,7261,5,7261,26744,17,472470487
1176,17,14059,2,14059,29972,17,472470487
1177,17,787,2,787,774,17,472470487
1178,17,18519,1,18519,30049,17,472470487
1179,18,18,3,18,2237,18,303854602
1180,18,1195,1,1195,39463,18,303854602
1181,18,1783,1,1783,13428,18,303854602
1182,18,2892,2,2892,14149,18,303854602
1183,18,3470,1,3470,14204,18,303854602
1184,18,3622,1,3622,14567,18,303854602
1185,18,3736,1,3736,24300,18,303854602
1186,18,3955,1,3955,23174,18,303854602
1187,18,4148,1,4148,39476,18,303854602
1188,18,4269,1,4269,39107,18,303854602
1189,18,4338,1,4338,39462,18,303854602
1190,18,4958,1,4958,1656,18,303854602
1191,18,1869,1,1869,2544,18,303854602
1192,18,21,1,21,39169,18,303854602
1193,18,6096,1,6096,39505,18,303854602
1194,18,6415,1,6415,39482,18,303854602
1195,18,7,1,7,14336,18,303854602
1196,18,6716,2,6716,39439,18,303854602
1197,18,2769,2,2769,11529,18,303854602
1198,18,1638,1,1638,92,18,303854602
1199,18,1051,1,1051,28665,18,303854602
1200,18,10784,1,10784,39471,18,303854602
1201,18,5168,2,5168,2284,18,303854602
1202,18,2155,1,2155,2508,18,303854602
1203,18,10569,1,10569,14395,18,303854602
1204,18,486,1,486,7033,18,303854602
1205,18,1536,2,1536,2307,18,303854602
1206,18,7638,1,7638,7724,18,303854602
1207,18,2801,3,2801,7421,18,303854602
1208,18,7653,1,7653,7799,18,303854602
1209,18,405,5,405,28690,18,303854602
1210,18,3413,1,3413,1638,18,303854602
1211,18,9566,2,9566,13406,18,303854602
1212,18,15349,1,15349,2579,18,303854602
1213,18,15529,1,15529,39064,18,303854602
1214,18,6240,2,6240,39419,18,303854602
1215,18,2509,2,2509,7673,18,303854602
1216,18,2867,1,2867,1657,18,303854602
1217,18,17607,1,17607,39468,18,303854602
1218,18,18542,1,18542,39480,18,303854602
1219,18,3073,1,3073,39455,18,303854602
1220,18,3112,2,3112,9964,18,303854602
1221,18,19785,1,19785,39481,18,303854602
1222,18,1223,1,1223,2313,18,303854602
1223,18,20474,1,20474,39479,18,303854602
1224,18,2263,2,2263,13395,18,303854602
1225,18,104,1,104,780,18,303854602
1226,18,13876,1,13876,39502,18,303854602
1227,18,291,1,291,1631,18,303854602
1228,18,18300,1,18300,7648,18,303854602
1229,18,23939,1,23939,39500,18,303854602
1230,18,1174,2,1174,2293,18,303854602
1231,18,5773,1,5773,2265,18,303854602
1232,18,702,2,702,99,18,303854602
1233,18,2121,3,2121,13629,18,303854602
1234,18,1315,1,1315,2328,18,303854602
